,id,concept_name,ts_code,name
0,TS80,央企改革,600523.SH,贵航股份
1,TS86,军工研究所,600523.SH,贵航股份
2,TS97,大飞机,600523.SH,贵航股份
3,TS127,军工,600523.SH,贵航股份
4,TS138,汽车零部件,600523.SH,贵航股份
