,id,concept_name,ts_code,name
0,TS25,MSCI,600820.SH,隧道股份
1,TS49,新进指数成份股,600820.SH,隧道股份
2,TS115,破净股,600820.SH,隧道股份
3,TS141,大基建,600820.SH,隧道股份
4,TS231,上海国企改革,600820.SH,隧道股份
5,TS308,高铁轨交,600820.SH,隧道股份
