,id,concept_name,ts_code,name
0,TS25,MSCI,601138.SH,工业富联
1,TS49,新进指数成份股,601138.SH,工业富联
2,TS83,华为产业链,601138.SH,工业富联
3,TS88,社保重仓,601138.SH,工业富联
4,TS144,筹码集中,601138.SH,工业富联
5,TS175,工业自动化,601138.SH,工业富联
6,TS221,智能制造,601138.SH,工业富联
7,TS239,大数据,601138.SH,工业富联
8,TS246,云计算,601138.SH,工业富联
9,TS264,工业互联网,601138.SH,工业富联
10,TS269,智慧城市,601138.SH,工业富联
11,TS293,苹果产业链,601138.SH,工业富联
