,id,concept_name,ts_code,name
0,TS25,MSCI,000060.SZ,中金岭南
1,TS38,有色-锌,000060.SZ,中金岭南
2,TS49,新进指数成份股,000060.SZ,中金岭南
3,TS108,有色金属,000060.SZ,中金岭南
4,TS154,债转股-AMC,000060.SZ,中金岭南
5,TS298,期货概念,000060.SZ,中金岭南
