,id,concept_name,ts_code,name
0,TS19,有色-铝,000758.SZ,中色股份
1,TS38,有色-锌,000758.SZ,中色股份
2,TS55,东盟博览会,000758.SZ,中色股份
3,TS80,央企改革,000758.SZ,中色股份
4,TS108,有色金属,000758.SZ,中色股份
5,TS141,大基建,000758.SZ,中色股份
6,TS171,稀土磁材,000758.SZ,中色股份
